-0.768,-0.384,0.296,dumbbell-press,,0.0,0
-0.807,-0.322,0.257,dumbbell-press,,0.0,0
-0.831,-0.274,0.317,dumbbell-press,,0.0,0
-0.757,-0.317,0.35,dumbbell-press,,0.0,0
-0.774,-0.313,0.294,dumbbell-press,,0.0,0
-0.833,-0.262,0.238,dumbbell-press,,0.0,0
-0.805,-0.277,0.281,dumbbell-press,,0.0,0
-0.807,-0.416,0.37,dumbbell-press,,0.0,0
-0.835,-0.36,0.344,dumbbell-press,,0.0,0
-0.86,-0.305,0.264,dumbbell-press,,0.0,0
-0.832,-0.36,0.261,dumbbell-press,,0.0,0
-0.843,-0.314,0.146,dumbbell-press,,0.0,0
-0.896,-0.284,0.13,dumbbell-press,,0.0,0
-0.871,-0.327,0.26,dumbbell-press,,0.0,0
-0.867,-0.298,0.172,dumbbell-press,,0.0,0
-0.905,-0.286,0.114,dumbbell-press,,0.0,0
-0.92,-0.299,0.096,dumbbell-press,,0.0,0
-0.878,-0.362,0.151,dumbbell-press,,0.0,0
-0.846,-0.412,0.184,dumbbell-press,,0.0,0
-0.88,-0.384,0.06,dumbbell-press,,0.0,0
-0.871,-0.437,0.132,dumbbell-press,,0.0,0
-0.876,-0.446,0.163,dumbbell-press,,0.0,0
-0.918,-0.403,0.058,dumbbell-press,,0.0,0
-0.932,-0.431,0.089,dumbbell-press,,0.0,0
-0.94,-0.447,0.094,dumbbell-press,,0.0,0
-0.94,-0.428,0.08,dumbbell-press,,0.0,0
-0.94,-0.424,0.074,dumbbell-press,,0.0,0
-0.952,-0.413,0.017,dumbbell-press,,0.0,0
-0.945,-0.4,0.019,dumbbell-press,,0.0,0
-0.926,-0.397,0.039,dumbbell-press,,0.0,0
-0.912,-0.408,0.048,dumbbell-press,,0.0,0
-0.918,-0.444,0.024,dumbbell-press,,0.0,0
-0.911,-0.505,0.036,dumbbell-press,,0.0,0
-0.899,-0.546,0.095,dumbbell-press,,0.0,0
-0.931,-0.478,0.009,dumbbell-press,,0.0,0
-0.915,-0.471,-0.016,dumbbell-press,,0.0,0
-0.904,-0.524,0.047,dumbbell-press,,0.0,0
-0.908,-0.561,0.053,dumbbell-press,,0.0,0
-0.922,-0.5,0.01,dumbbell-press,,0.0,0
-0.917,-0.46,-0.005,dumbbell-press,,0.0,0
-0.88,-0.535,0.091,dumbbell-press,,0.0,0
-0.889,-0.55,0.085,dumbbell-press,,0.0,0
-0.931,-0.507,0.016,dumbbell-press,,0.0,0
-0.949,-0.518,0.088,dumbbell-press,,0.0,0
-0.978,-0.506,0.048,dumbbell-press,,0.0,0
-0.994,-0.523,0.105,dumbbell-press,,0.0,0
-1.014,-0.544,0.107,dumbbell-press,,0.0,0
-1.076,-0.542,0.056,dumbbell-press,,0.0,0
-1.138,-0.514,0.06,dumbbell-press,,0.0,0
-1.169,-0.552,0.128,dumbbell-press,,0.0,0
-1.2,-0.56,0.119,dumbbell-press,,0.0,0
-1.248,-0.56,0.057,dumbbell-press,,0.0,0
-1.264,-0.568,0.079,dumbbell-press,,0.0,0
-1.256,-0.606,0.118,dumbbell-press,,0.0,0
-1.249,-0.593,0.142,dumbbell-press,,0.0,0
-1.233,-0.57,0.115,dumbbell-press,,0.0,0
-1.203,-0.568,0.119,dumbbell-press,,0.0,0
-1.179,-0.54,0.12,dumbbell-press,,0.0,0
-1.156,-0.55,0.079,dumbbell-press,,0.0,0
-1.099,-0.552,0.099,dumbbell-press,,0.0,0
-1.068,-0.539,0.143,dumbbell-press,,0.0,0
-1.083,-0.523,0.044,dumbbell-press,,0.0,0
-1.076,-0.495,0.084,dumbbell-press,,0.0,0
-1.06,-0.476,0.104,dumbbell-press,,0.0,0
-1.038,-0.466,0.11,dumbbell-press,,0.0,0
-1.021,-0.493,0.169,dumbbell-press,,0.0,0
-1.016,-0.487,0.186,dumbbell-press,,0.0,0
-1.005,-0.448,0.092,dumbbell-press,,0.0,0
-0.995,-0.416,0.064,dumbbell-press,,0.0,0
-0.977,-0.428,0.133,dumbbell-press,,0.0,0
-0.968,-0.44,0.158,dumbbell-press,,0.0,0
-0.973,-0.416,0.138,dumbbell-press,,0.0,0
-0.967,-0.405,0.109,dumbbell-press,,0.0,0
-0.947,-0.408,0.118,dumbbell-press,,0.0,0
-0.932,-0.399,0.145,dumbbell-press,,0.0,0
-0.936,-0.4,0.135,dumbbell-press,,0.0,0
-0.944,-0.412,0.1,dumbbell-press,,0.0,0
-0.94,-0.401,0.115,dumbbell-press,,0.0,0
-0.921,-0.391,0.163,dumbbell-press,,0.0,0
-0.9,-0.4,0.158,dumbbell-press,,0.0,0
-0.883,-0.39,0.163,dumbbell-press,,0.0,0
-0.867,-0.376,0.213,dumbbell-press,,0.0,0
-0.869,-0.364,0.208,dumbbell-press,,0.0,0
-0.844,-0.338,0.177,dumbbell-press,,0.0,0
-0.797,-0.317,0.203,dumbbell-press,,0.0,0
-0.771,-0.291,0.219,dumbbell-press,,0.0,0
-0.755,-0.285,0.213,dumbbell-press,,0.0,0
-0.739,-0.305,0.24,dumbbell-press,,0.0,0
-0.728,-0.334,0.274,dumbbell-press,,0.0,0
-0.732,-0.35,0.262,dumbbell-press,,0.0,0
-0.748,-0.326,0.264,dumbbell-press,,0.0,0
-0.757,-0.28,0.211,dumbbell-press,,0.0,0
-0.747,-0.348,0.233,dumbbell-press,,0.0,0
-0.761,-0.363,0.264,dumbbell-press,,0.0,0
-0.764,-0.338,0.23,dumbbell-press,,0.0,0
-0.747,-0.356,0.27,dumbbell-press,,0.0,0
-0.769,-0.387,0.314,dumbbell-press,,0.0,0
-0.776,-0.416,0.324,dumbbell-press,,0.0,0
-0.775,-0.414,0.277,dumbbell-press,,0.0,0
-0.76,-0.392,0.235,dumbbell-press,,0.0,0
-0.76,-0.393,0.298,dumbbell-press,,0.0,0
-0.752,-0.44,0.352,dumbbell-press,,0.0,0
-0.752,-0.472,0.376,dumbbell-press,,0.0,0
-0.775,-0.472,0.368,dumbbell-press,,0.0,0
-0.426,-2.169,0.269,dumbbell-press,,0.0,0
-1.146,-0.52,-0.161,dumbbell-press,,0.0,0
-0.74,-0.472,0.238,dumbbell-press,,0.0,0
-0.803,-0.43,0.316,dumbbell-press,,0.0,0
-0.732,-0.347,0.425,dumbbell-press,,0.0,0
-0.706,-0.35,0.433,dumbbell-press,,0.0,0
-0.717,-0.459,0.512,dumbbell-press,,0.0,0
-0.746,-0.415,0.482,dumbbell-press,,0.0,0
-0.765,-0.368,0.453,dumbbell-press,,0.0,0
-0.743,-0.403,0.479,dumbbell-press,,0.0,0
-0.76,-0.374,0.44,dumbbell-press,,0.0,0
-0.78,-0.319,0.395,dumbbell-press,,0.0,0
-0.761,-0.304,0.407,dumbbell-press,,0.0,0
-0.73,-0.41,0.561,dumbbell-press,,0.0,0
-0.736,-0.364,0.478,dumbbell-press,,0.0,0
-0.786,-0.267,0.371,dumbbell-press,,0.0,0
