-0.816,0.032,-0.68,barbell-press,,30.0,10
-0.855,0.001,-0.501,barbell-press,,30.0,10
-0.848,0.0,-0.511,barbell-press,,30.0,10
-0.841,-0.037,-0.579,barbell-press,,30.0,10
-0.811,-0.018,-0.511,barbell-press,,30.0,10
-0.865,-0.045,-0.547,barbell-press,,30.0,10
-0.865,-0.041,-0.503,barbell-press,,30.0,10
-0.844,-0.074,-0.496,barbell-press,,30.0,10
-0.787,-0.12,-0.549,barbell-press,,30.0,10
-0.769,-0.095,-0.475,barbell-press,,30.0,10
-0.793,-0.126,-0.462,barbell-press,,30.0,10
-0.819,-0.217,-0.47,barbell-press,,30.0,10
-0.86,-0.258,-0.448,barbell-press,,30.0,10
-0.872,-0.258,-0.411,barbell-press,,30.0,10
-0.849,-0.233,-0.389,barbell-press,,30.0,10
-0.84,-0.224,-0.39,barbell-press,,30.0,10
-0.84,-0.284,-0.36,barbell-press,,30.0,10
-0.861,-0.317,-0.318,barbell-press,,30.0,10
-0.862,-0.325,-0.335,barbell-press,,30.0,10
-0.856,-0.333,-0.332,barbell-press,,30.0,10
-0.875,-0.389,-0.243,barbell-press,,30.0,10
-0.907,-0.433,-0.173,barbell-press,,30.0,10
-0.907,-0.44,-0.187,barbell-press,,30.0,10
-0.9,-0.431,-0.199,barbell-press,,30.0,10
-0.896,-0.436,-0.134,barbell-press,,30.0,10
-0.892,-0.44,-0.108,barbell-press,,30.0,10
-0.908,-0.474,-0.136,barbell-press,,30.0,10
-0.916,-0.479,-0.114,barbell-press,,30.0,10
-0.894,-0.4,-0.141,barbell-press,,30.0,10
-0.862,-0.394,-0.164,barbell-press,,30.0,10
-0.858,-0.498,-0.033,barbell-press,,30.0,10
-0.881,-0.56,0.048,barbell-press,,30.0,10
-0.896,-0.508,-0.03,barbell-press,,30.0,10
-0.885,-0.491,-0.047,barbell-press,,30.0,10
-0.861,-0.501,0.017,barbell-press,,30.0,10
-0.863,-0.524,-0.046,barbell-press,,30.0,10
-0.869,-0.582,-0.058,barbell-press,,30.0,10
-0.836,-0.626,-0.066,barbell-press,,30.0,10
-0.826,-0.542,0.015,barbell-press,,30.0,10
-0.832,-0.552,-0.059,barbell-press,,30.0,10
-0.825,-0.605,-0.071,barbell-press,,30.0,10
-0.81,-0.593,-0.188,barbell-press,,30.0,10
-0.852,-0.609,-0.179,barbell-press,,30.0,10
-0.821,-0.684,-0.218,barbell-press,,30.0,10
-0.767,-0.844,-0.146,barbell-press,,30.0,10
-0.804,-0.795,-0.188,barbell-press,,30.0,10
-0.709,-0.598,0.003,barbell-press,,30.0,10
-0.765,-0.378,-0.338,barbell-press,,30.0,10
