0.984,0.144,0.168,barbell-pullup,,20.0,10
1.031,0.183,0.16,barbell-pullup,,20.0,10
1.108,0.055,0.35,barbell-pullup,,20.0,10
1.201,0.026,0.509,barbell-pullup,,20.0,10
1.15,-0.093,0.075,barbell-pullup,,20.0,10
1.094,-0.389,0.153,barbell-pullup,,20.0,10
1.137,-0.187,0.084,barbell-pullup,,20.0,10
1.11,0.135,-0.146,barbell-pullup,,20.0,10
0.911,0.711,0.236,barbell-pullup,,20.0,10
0.905,0.517,-0.025,barbell-pullup,,20.0,10
0.969,0.181,-0.072,barbell-pullup,,20.0,10
0.99,0.137,0.029,barbell-pullup,,20.0,10
1.034,0.198,0.249,barbell-pullup,,20.0,10
1.072,0.187,0.453,barbell-pullup,,20.0,10
1.109,0.102,0.63,barbell-pullup,,20.0,10
1.165,0.0,0.535,barbell-pullup,,20.0,10
1.157,-0.016,0.185,barbell-pullup,,20.0,10
1.112,0.06,0.032,barbell-pullup,,20.0,10
1.045,0.111,0.085,barbell-pullup,,20.0,10
0.991,0.214,0.169,barbell-pullup,,20.0,10
0.976,0.224,0.133,barbell-pullup,,20.0,10
1.032,0.127,0.032,barbell-pullup,,20.0,10
1.076,0.147,0.059,barbell-pullup,,20.0,10
1.08,0.144,0.159,barbell-pullup,,20.0,10
1.084,0.088,0.308,barbell-pullup,,20.0,10
1.076,0.092,0.356,barbell-pullup,,20.0,10
1.091,0.146,0.446,barbell-pullup,,20.0,10
1.113,0.221,0.559,barbell-pullup,,20.0,10
1.108,0.291,0.473,barbell-pullup,,20.0,10
1.099,0.336,0.431,barbell-pullup,,20.0,10
1.08,0.262,0.27,barbell-pullup,,20.0,10
1.077,0.186,0.037,barbell-pullup,,20.0,10
1.078,0.263,0.055,barbell-pullup,,20.0,10
1.107,0.351,-0.174,barbell-pullup,,20.0,10
1.108,0.277,-0.262,barbell-pullup,,20.0,10
1.042,-0.125,0.254,barbell-pullup,,20.0,10
1.05,-0.305,-0.029,barbell-pullup,,20.0,10
1.005,-0.41,-0.245,barbell-pullup,,20.0,10
0.972,-0.383,-0.235,barbell-pullup,,20.0,10
0.944,-0.278,-0.04,barbell-pullup,,20.0,10
0.885,-0.272,-0.094,barbell-pullup,,20.0,10
0.878,-0.262,-0.064,barbell-pullup,,20.0,10
0.912,-0.167,0.077,barbell-pullup,,20.0,10
0.954,0.046,0.32,barbell-pullup,,20.0,10
0.974,-0.15,0.608,barbell-pullup,,20.0,10
1.019,-0.144,0.319,barbell-pullup,,20.0,10
1.046,-0.221,0.192,barbell-pullup,,20.0,10
1.102,-0.327,0.396,barbell-pullup,,20.0,10
1.075,0.022,0.994,barbell-pullup,,20.0,10
1.136,0.299,0.871,barbell-pullup,,20.0,10
1.127,0.408,0.568,barbell-pullup,,20.0,10
1.049,0.368,0.528,barbell-pullup,,20.0,10
0.994,0.306,0.489,barbell-pullup,,20.0,10
0.962,0.19,0.724,barbell-pullup,,20.0,10
1.042,0.273,0.907,barbell-pullup,,20.0,10
1.194,0.251,0.548,barbell-pullup,,20.0,10
1.222,0.112,0.077,barbell-pullup,,20.0,10
1.14,-0.016,-0.472,barbell-pullup,,20.0,10
1.053,-0.093,-1.411,barbell-pullup,,20.0,10
1.007,0.089,-0.633,barbell-pullup,,20.0,10
1.046,0.004,-0.044,barbell-pullup,,20.0,10
1.062,-0.145,0.112,barbell-pullup,,20.0,10
1.07,-0.238,0.277,barbell-pullup,,20.0,10
1.078,-0.165,0.477,barbell-pullup,,20.0,10
1.027,-0.012,0.793,barbell-pullup,,20.0,10
1.025,-0.134,0.476,barbell-pullup,,20.0,10
1.043,-0.116,0.524,barbell-pullup,,20.0,10
1.053,0.055,0.226,barbell-pullup,,20.0,10
1.056,0.046,-0.049,barbell-pullup,,20.0,10
1.036,-0.079,-0.147,barbell-pullup,,20.0,10
0.94,0.01,-0.052,barbell-pullup,,20.0,10
0.888,0.086,-0.129,barbell-pullup,,20.0,10
0.934,-0.073,-0.005,barbell-pullup,,20.0,10
0.981,-0.229,0.401,barbell-pullup,,20.0,10
1.096,-0.229,0.652,barbell-pullup,,20.0,10
1.213,-0.163,0.75,barbell-pullup,,20.0,10
1.256,-0.052,0.552,barbell-pullup,,20.0,10
1.234,-0.003,0.197,barbell-pullup,,20.0,10
1.185,-0.102,0.135,barbell-pullup,,20.0,10
1.162,-0.209,0.116,barbell-pullup,,20.0,10
1.131,-0.142,0.105,barbell-pullup,,20.0,10
1.109,0.185,0.344,barbell-pullup,,20.0,10
1.083,0.347,0.451,barbell-pullup,,20.0,10
1.01,0.124,0.264,barbell-pullup,,20.0,10
0.903,0.08,0.054,barbell-pullup,,20.0,10
0.819,0.095,-0.024,barbell-pullup,,20.0,10
0.837,0.094,-0.101,barbell-pullup,,20.0,10
0.911,-0.088,0.182,barbell-pullup,,20.0,10
0.966,-0.174,0.17,barbell-pullup,,20.0,10
1.092,-0.229,0.343,barbell-pullup,,20.0,10
1.139,-0.34,0.242,barbell-pullup,,20.0,10
1.111,-0.302,0.215,barbell-pullup,,20.0,10
1.156,-0.193,0.079,barbell-pullup,,20.0,10
1.107,-0.144,0.113,barbell-pullup,,20.0,10
1.135,-0.051,0.447,barbell-pullup,,20.0,10
1.226,0.012,0.267,barbell-pullup,,20.0,10
1.248,-0.079,0.303,barbell-pullup,,20.0,10
1.311,-0.148,-0.013,barbell-pullup,,20.0,10
1.306,-0.269,0.19,barbell-pullup,,20.0,10
1.326,-0.233,0.275,barbell-pullup,,20.0,10
1.287,-0.242,0.333,barbell-pullup,,20.0,10
1.264,-0.048,0.24,barbell-pullup,,20.0,10
1.28,0.056,0.056,barbell-pullup,,20.0,10
1.249,0.017,0.522,barbell-pullup,,20.0,10
1.271,-0.091,0.224,barbell-pullup,,20.0,10
1.235,-0.185,0.126,barbell-pullup,,20.0,10
1.254,-0.207,0.171,barbell-pullup,,20.0,10
1.263,-0.172,0.269,barbell-pullup,,20.0,10
1.271,-0.133,0.203,barbell-pullup,,20.0,10
1.265,-0.08,0.267,barbell-pullup,,20.0,10
1.291,-0.052,0.28,barbell-pullup,,20.0,10
1.296,-0.068,0.306,barbell-pullup,,20.0,10
1.296,-0.085,0.293,barbell-pullup,,20.0,10
1.321,-0.088,0.294,barbell-pullup,,20.0,10
1.346,-0.07,0.254,barbell-pullup,,20.0,10
1.293,-0.07,0.216,barbell-pullup,,20.0,10
1.272,-0.072,0.156,barbell-pullup,,20.0,10
1.261,-0.055,0.259,barbell-pullup,,20.0,10
1.234,-0.075,0.242,barbell-pullup,,20.0,10
1.192,-0.067,0.208,barbell-pullup,,20.0,10
1.13,-0.117,0.249,barbell-pullup,,20.0,10
1.06,-0.108,0.242,barbell-pullup,,20.0,10
0.989,-0.09,0.214,barbell-pullup,,20.0,10
0.9,-0.045,0.037,barbell-pullup,,20.0,10
0.834,-0.008,-0.008,barbell-pullup,,20.0,10
0.803,-0.017,0.065,barbell-pullup,,20.0,10
0.775,-0.032,0.093,barbell-pullup,,20.0,10
0.704,-0.04,0.108,barbell-pullup,,20.0,10
0.644,-0.04,0.089,barbell-pullup,,20.0,10
0.636,-0.066,0.072,barbell-pullup,,20.0,10
0.618,-0.068,0.012,barbell-pullup,,20.0,10
0.607,-0.012,-0.108,barbell-pullup,,20.0,10
0.61,0.006,-0.075,barbell-pullup,,20.0,10
0.588,0.035,0.07,barbell-pullup,,20.0,10
0.609,0.116,0.071,barbell-pullup,,20.0,10
0.688,0.128,0.018,barbell-pullup,,20.0,10
0.694,0.081,-0.103,barbell-pullup,,20.0,10
0.704,-0.003,-0.198,barbell-pullup,,20.0,10
0.796,-0.041,-0.176,barbell-pullup,,20.0,10
0.842,-0.045,-0.089,barbell-pullup,,20.0,10
0.844,-0.106,0.032,barbell-pullup,,20.0,10
0.917,-0.105,0.017,barbell-pullup,,20.0,10
0.96,-0.06,0.046,barbell-pullup,,20.0,10
0.976,0.016,0.052,barbell-pullup,,20.0,10
1.051,0.016,0.093,barbell-pullup,,20.0,10
1.057,0.023,0.024,barbell-pullup,,20.0,10
1.014,0.061,-0.066,barbell-pullup,,20.0,10
1.006,0.036,-0.018,barbell-pullup,,20.0,10
1.057,0.001,0.024,barbell-pullup,,20.0,10
1.071,0.019,-0.049,barbell-pullup,,20.0,10
1.063,0.051,0.04,barbell-pullup,,20.0,10
1.04,-0.036,0.034,barbell-pullup,,20.0,10
1.048,0.103,0.11,barbell-pullup,,20.0,10
1.048,0.025,-0.094,barbell-pullup,,20.0,10
1.04,0.078,-0.011,barbell-pullup,,20.0,10
1.078,0.126,0.007,barbell-pullup,,20.0,10
1.102,0.143,-0.074,barbell-pullup,,20.0,10
1.082,0.144,-0.189,barbell-pullup,,20.0,10
1.073,0.144,-0.229,barbell-pullup,,20.0,10
1.093,0.13,-0.134,barbell-pullup,,20.0,10
1.055,0.121,-0.134,barbell-pullup,,20.0,10
1.035,0.153,-0.129,barbell-pullup,,20.0,10
1.039,0.193,-0.167,barbell-pullup,,20.0,10
1.015,0.244,-0.144,barbell-pullup,,20.0,10
0.977,0.2,-0.099,barbell-pullup,,20.0,10
0.956,0.16,-0.112,barbell-pullup,,20.0,10
0.981,0.164,-0.12,barbell-pullup,,20.0,10
0.992,0.174,-0.183,barbell-pullup,,20.0,10
1.014,0.159,-0.163,barbell-pullup,,20.0,10
0.997,0.114,-0.106,barbell-pullup,,20.0,10
0.989,0.075,-0.099,barbell-pullup,,20.0,10
1.007,0.044,-0.104,barbell-pullup,,20.0,10
1.051,0.007,-0.079,barbell-pullup,,20.0,10
1.077,0.011,-0.035,barbell-pullup,,20.0,10
1.071,0.061,-0.109,barbell-pullup,,20.0,10
1.028,0.03,-0.136,barbell-pullup,,20.0,10
1.0,-0.051,-0.117,barbell-pullup,,20.0,10
1.017,-0.043,-0.086,barbell-pullup,,20.0,10
1.02,0.04,-0.116,barbell-pullup,,20.0,10
1.008,0.073,-0.203,barbell-pullup,,20.0,10
0.993,0.049,-0.18,barbell-pullup,,20.0,10
0.983,0.026,-0.093,barbell-pullup,,20.0,10
1.002,0.015,-0.058,barbell-pullup,,20.0,10
1.01,0.018,-0.085,barbell-pullup,,20.0,10
0.994,0.005,-0.089,barbell-pullup,,20.0,10
