-0.352,1.0,0.04,lateral-raise,,35.0,10
-0.342,0.993,0.148,lateral-raise,,35.0,10
-0.319,0.982,0.268,lateral-raise,,35.0,10
-0.229,0.962,0.074,lateral-raise,,35.0,10
-0.219,0.952,-0.044,lateral-raise,,35.0,10
-0.289,0.952,-0.084,lateral-raise,,35.0,10
-0.26,0.974,-0.092,lateral-raise,,35.0,10
-0.241,0.982,-0.09,lateral-raise,,35.0,10
-0.271,0.946,-0.07,lateral-raise,,35.0,10
-0.301,0.96,-0.026,lateral-raise,,35.0,10
-0.327,0.99,0.018,lateral-raise,,35.0,10
-0.317,0.976,-0.042,lateral-raise,,35.0,10
-0.307,0.968,-0.072,lateral-raise,,35.0,10
-0.297,0.968,-0.072,lateral-raise,,35.0,10
-0.305,0.964,-0.072,lateral-raise,,35.0,10
-0.318,0.958,-0.042,lateral-raise,,35.0,10
-0.338,0.954,0.058,lateral-raise,,35.0,10
-0.344,0.959,0.0,lateral-raise,,35.0,10
-0.344,0.97,-0.127,lateral-raise,,35.0,10
-0.338,0.984,-0.277,lateral-raise,,35.0,10
-0.328,1.017,-0.332,lateral-raise,,35.0,10
-0.314,1.067,-0.292,lateral-raise,,35.0,10
-0.312,1.058,-0.369,lateral-raise,,35.0,10
-0.324,1.048,-0.422,lateral-raise,,35.0,10
-0.364,1.048,-0.386,lateral-raise,,35.0,10
-0.358,0.982,-0.296,lateral-raise,,35.0,10
-0.338,0.902,-0.194,lateral-raise,,35.0,10
-0.364,0.962,-0.208,lateral-raise,,35.0,10
-0.351,1.014,-0.346,lateral-raise,,35.0,10
-0.301,1.06,-0.606,lateral-raise,,35.0,10
-0.3,1.055,-0.78,lateral-raise,,35.0,10
-0.307,1.054,-0.856,lateral-raise,,35.0,10
-0.317,1.074,-0.72,lateral-raise,,35.0,10
-0.327,1.08,-0.6,lateral-raise,,35.0,10
-0.335,1.081,-0.509,lateral-raise,,35.0,10
-0.325,1.091,-0.639,lateral-raise,,35.0,10
-0.338,1.096,-0.689,lateral-raise,,35.0,10
-0.372,1.096,-0.659,lateral-raise,,35.0,10
-0.358,1.118,-0.8,lateral-raise,,35.0,10
-0.346,1.128,-0.872,lateral-raise,,35.0,10
-0.35,1.104,-0.736,lateral-raise,,35.0,10
-0.356,1.086,-0.696,lateral-raise,,35.0,10
-0.362,1.074,-0.683,lateral-raise,,35.0,10
-0.376,1.094,-0.553,lateral-raise,,35.0,10
-0.389,1.089,-0.546,lateral-raise,,35.0,10
-0.399,1.059,-0.66,lateral-raise,,35.0,10
-0.382,1.047,-0.717,lateral-raise,,35.0,10
