-0.048,-0.192,-0.928,barbell-press,,35.0,10
-0.009,-0.068,-0.982,barbell-press,,35.0,10
0.007,-0.049,-1.167,barbell-press,,35.0,10
0.045,0.012,-1.191,barbell-press,,35.0,10
0.143,0.162,-0.951,barbell-press,,35.0,10
0.216,0.297,-1.271,barbell-press,,35.0,10
0.224,0.193,-1.228,barbell-press,,35.0,10
0.197,0.169,-0.861,barbell-press,,35.0,10
0.132,0.215,-0.88,barbell-press,,35.0,10
0.113,0.231,-1.052,barbell-press,,35.0,10
0.048,0.219,-1.069,barbell-press,,35.0,10
-0.005,0.204,-0.921,barbell-press,,35.0,10
-0.082,0.158,-0.862,barbell-press,,35.0,10
-0.116,0.179,-0.838,barbell-press,,35.0,10
-0.154,0.238,-0.981,barbell-press,,35.0,10
-0.179,0.312,-1.04,barbell-press,,35.0,10
-0.2,0.336,-0.867,barbell-press,,35.0,10
-0.213,0.352,-0.837,barbell-press,,35.0,10
-0.201,0.375,-0.864,barbell-press,,35.0,10
-0.222,0.384,-0.879,barbell-press,,35.0,10
-0.254,0.394,-0.898,barbell-press,,35.0,10
-0.283,0.414,-0.885,barbell-press,,35.0,10
-0.305,0.424,-0.827,barbell-press,,35.0,10
-0.338,0.424,-0.783,barbell-press,,35.0,10
-0.377,0.424,-0.768,barbell-press,,35.0,10
-0.408,0.42,-0.764,barbell-press,,35.0,10
-0.42,0.439,-0.803,barbell-press,,35.0,10
-0.42,0.468,-0.785,barbell-press,,35.0,10
-0.438,0.472,-0.695,barbell-press,,35.0,10
-0.463,0.479,-0.711,barbell-press,,35.0,10
-0.488,0.472,-0.728,barbell-press,,35.0,10
-0.533,0.448,-0.693,barbell-press,,35.0,10
-0.574,0.46,-0.749,barbell-press,,35.0,10
-0.587,0.472,-0.741,barbell-press,,35.0,10
-0.605,0.459,-0.731,barbell-press,,35.0,10
-0.634,0.462,-0.72,barbell-press,,35.0,10
-0.647,0.451,-0.718,barbell-press,,35.0,10
-0.666,0.442,-0.716,barbell-press,,35.0,10
-0.672,0.446,-0.718,barbell-press,,35.0,10
-0.663,0.433,-0.688,barbell-press,,35.0,10
-0.635,0.418,-0.683,barbell-press,,35.0,10
-0.651,0.453,-0.66,barbell-press,,35.0,10
-0.667,0.441,-0.619,barbell-press,,35.0,10
-0.686,0.452,-0.511,barbell-press,,35.0,10
-0.723,0.47,-0.515,barbell-press,,35.0,10
-0.742,0.45,-0.598,barbell-press,,35.0,10
-0.724,0.396,-0.652,barbell-press,,35.0,10
-0.684,0.361,-0.687,barbell-press,,35.0,10
-0.623,0.377,-0.678,barbell-press,,35.0,10
-0.608,0.392,-0.648,barbell-press,,35.0,10
-0.616,0.376,-0.648,barbell-press,,35.0,10
-0.592,0.36,-0.656,barbell-press,,35.0,10
-0.639,0.391,-0.602,barbell-press,,35.0,10
-0.648,0.43,-0.623,barbell-press,,35.0,10
-0.648,0.454,-0.617,barbell-press,,35.0,10
-0.626,0.427,-0.66,barbell-press,,35.0,10
