-0.792,0.272,0.312,barbell-press,,0.0,0
-0.776,0.264,0.273,barbell-press,,0.0,0
-0.814,0.249,0.234,barbell-press,,0.0,0
-0.838,0.241,0.307,barbell-press,,0.0,0
-0.804,0.247,0.217,barbell-press,,0.0,0
-0.814,0.277,0.265,barbell-press,,0.0,0
-0.879,0.343,0.293,barbell-press,,0.0,0
-0.84,0.27,0.323,barbell-press,,0.0,0
-0.859,0.329,0.361,barbell-press,,0.0,0
-0.871,0.435,0.335,barbell-press,,0.0,0
-0.789,0.386,0.252,barbell-press,,0.0,0
-0.842,0.368,0.35,barbell-press,,0.0,0
-0.906,0.35,0.305,barbell-press,,0.0,0
-0.908,0.338,0.321,barbell-press,,0.0,0
-0.852,0.319,0.296,barbell-press,,0.0,0
-0.815,0.206,0.33,barbell-press,,0.0,0
-0.949,0.263,0.195,barbell-press,,0.0,0
-0.942,0.333,0.257,barbell-press,,0.0,0
-0.822,0.237,0.267,barbell-press,,0.0,0
-0.87,0.132,0.257,barbell-press,,0.0,0
-0.909,0.291,0.305,barbell-press,,0.0,0
-0.831,0.319,0.254,barbell-press,,0.0,0
-0.847,0.199,0.231,barbell-press,,0.0,0
-0.874,0.225,0.303,barbell-press,,0.0,0
-0.839,0.222,0.323,barbell-press,,0.0,0
-0.856,0.2,0.292,barbell-press,,0.0,0
-0.88,0.232,0.199,barbell-press,,0.0,0
-0.887,0.199,0.16,barbell-press,,0.0,0
-0.911,0.142,0.227,barbell-press,,0.0,0
-0.927,0.14,0.183,barbell-press,,0.0,0
-0.952,0.123,0.127,barbell-press,,0.0,0
-0.955,0.068,0.188,barbell-press,,0.0,0
-0.932,0.094,0.215,barbell-press,,0.0,0
-0.974,0.079,0.146,barbell-press,,0.0,0
-1.006,0.05,0.085,barbell-press,,0.0,0
-0.989,0.078,0.151,barbell-press,,0.0,0
-1.005,0.047,0.22,barbell-press,,0.0,0
-1.012,0.035,0.187,barbell-press,,0.0,0
-1.004,0.046,0.213,barbell-press,,0.0,0
-1.02,-0.003,0.132,barbell-press,,0.0,0
-1.037,0.014,0.142,barbell-press,,0.0,0
-1.057,0.001,0.127,barbell-press,,0.0,0
-1.063,-0.029,0.096,barbell-press,,0.0,0
-1.058,-0.018,0.127,barbell-press,,0.0,0
-1.069,-0.036,0.081,barbell-press,,0.0,0
