-0.368,0.632,-0.704,barbell-press,,35.0,9
-0.368,0.609,-0.735,barbell-press,,35.0,9
-0.36,0.623,-0.713,barbell-press,,35.0,9
-0.345,0.617,-0.682,barbell-press,,35.0,9
-0.359,0.594,-0.651,barbell-press,,35.0,9
-0.381,0.613,-0.712,barbell-press,,35.0,9
-0.405,0.63,-0.615,barbell-press,,35.0,9
-0.422,0.625,-0.648,barbell-press,,35.0,9
-0.411,0.597,-0.683,barbell-press,,35.0,9
-0.395,0.605,-0.675,barbell-press,,35.0,9
-0.398,0.627,-0.666,barbell-press,,35.0,9
-0.406,0.638,-0.664,barbell-press,,35.0,9
-0.414,0.646,-0.682,barbell-press,,35.0,9
-0.41,0.624,-0.67,barbell-press,,35.0,9
-0.408,0.639,-0.653,barbell-press,,35.0,9
-0.414,0.659,-0.648,barbell-press,,35.0,9
-0.421,0.669,-0.643,barbell-press,,35.0,9
-0.419,0.704,-0.64,barbell-press,,35.0,9
-0.401,0.766,-0.722,barbell-press,,35.0,9
-0.501,0.856,-0.763,barbell-press,,35.0,9
-0.53,0.781,-0.755,barbell-press,,35.0,9
-0.499,0.57,-0.761,barbell-press,,35.0,9
-0.478,0.481,-0.737,barbell-press,,35.0,9
-0.473,0.479,-0.673,barbell-press,,35.0,9
-0.492,0.46,-0.582,barbell-press,,35.0,9
-0.508,0.424,-0.552,barbell-press,,35.0,9
-0.5,0.423,-0.599,barbell-press,,35.0,9
-0.481,0.459,-0.639,barbell-press,,35.0,9
-0.461,0.497,-0.667,barbell-press,,35.0,9
-0.461,0.501,-0.683,barbell-press,,35.0,9
-0.49,0.454,-0.685,barbell-press,,35.0,9
-0.513,0.446,-0.683,barbell-press,,35.0,9
-0.534,0.459,-0.682,barbell-press,,35.0,9
-0.563,0.478,-0.669,barbell-press,,35.0,9
-0.61,0.499,-0.677,barbell-press,,35.0,9
-0.639,0.464,-0.709,barbell-press,,35.0,9
-0.651,0.388,-0.702,barbell-press,,35.0,9
-0.632,0.313,-0.658,barbell-press,,35.0,9
-0.606,0.236,-0.666,barbell-press,,35.0,9
-0.598,0.213,-0.667,barbell-press,,35.0,9
-0.592,0.282,-0.666,barbell-press,,35.0,9
-0.595,0.39,-0.711,barbell-press,,35.0,9
-0.609,0.408,-0.616,barbell-press,,35.0,9
-0.616,0.369,-0.696,barbell-press,,35.0,9
-0.622,0.374,-0.688,barbell-press,,35.0,9
-0.667,0.358,-0.628,barbell-press,,35.0,9
-0.702,0.345,-0.593,barbell-press,,35.0,9
-0.761,0.352,-0.598,barbell-press,,35.0,9
-0.768,0.35,-0.576,barbell-press,,35.0,9
-0.775,0.321,-0.568,barbell-press,,35.0,9
-0.752,0.352,-0.553,barbell-press,,35.0,9
-0.752,0.376,-0.607,barbell-press,,35.0,9
-0.721,0.446,-0.577,barbell-press,,35.0,9
-0.69,0.44,-0.561,barbell-press,,35.0,9
-0.636,0.44,-0.545,barbell-press,,35.0,9
-0.639,0.462,-0.602,barbell-press,,35.0,9
-0.626,0.428,-0.608,barbell-press,,35.0,9
-0.638,0.424,-0.573,barbell-press,,35.0,9
-0.654,0.369,-0.609,barbell-press,,35.0,9
-0.669,0.373,-0.623,barbell-press,,35.0,9
-0.659,0.389,-0.676,barbell-press,,35.0,9
-0.637,0.392,-0.675,barbell-press,,35.0,9
-0.638,0.38,-0.672,barbell-press,,35.0,9
-0.676,0.358,-0.66,barbell-press,,35.0,9
-0.7,0.358,-0.668,barbell-press,,35.0,9
-0.687,0.366,-0.701,barbell-press,,35.0,9
