0.24,0.696,-0.616,lateral-raise,,45.0,10
0.232,0.704,-0.608,lateral-raise,,45.0,10
0.24,0.734,-0.616,lateral-raise,,45.0,10
0.233,0.773,-0.534,lateral-raise,,45.0,10
0.225,0.783,-0.557,lateral-raise,,45.0,10
0.245,0.805,-0.56,lateral-raise,,45.0,10
0.234,0.829,-0.532,lateral-raise,,45.0,10
0.225,0.839,-0.521,lateral-raise,,45.0,10
0.197,0.853,-0.5,lateral-raise,,45.0,10
0.199,0.895,-0.444,lateral-raise,,45.0,10
0.187,0.898,-0.438,lateral-raise,,45.0,10
0.178,0.884,-0.403,lateral-raise,,45.0,10
0.164,0.886,-0.356,lateral-raise,,45.0,10
0.148,0.9,-0.309,lateral-raise,,45.0,10
0.127,0.893,-0.313,lateral-raise,,45.0,10
0.114,0.91,-0.303,lateral-raise,,45.0,10
0.123,0.952,-0.318,lateral-raise,,45.0,10
0.123,0.968,-0.296,lateral-raise,,45.0,10
0.12,0.993,-0.255,lateral-raise,,45.0,10
0.135,1.008,-0.23,lateral-raise,,45.0,10
0.149,1.013,-0.277,lateral-raise,,45.0,10
0.175,1.025,-0.303,lateral-raise,,45.0,10
0.192,1.028,-0.274,lateral-raise,,45.0,10
0.183,1.033,-0.226,lateral-raise,,45.0,10
0.18,1.028,-0.171,lateral-raise,,45.0,10
0.196,1.044,-0.12,lateral-raise,,45.0,10
0.189,1.064,-0.081,lateral-raise,,45.0,10
0.172,1.041,-0.06,lateral-raise,,45.0,10
0.169,1.028,-0.049,lateral-raise,,45.0,10
0.15,1.025,-0.057,lateral-raise,,45.0,10
0.123,1.003,-0.08,lateral-raise,,45.0,10
0.089,0.993,-0.074,lateral-raise,,45.0,10
0.052,1.005,-0.102,lateral-raise,,45.0,10
0.024,1.005,-0.124,lateral-raise,,45.0,10
0.013,1.026,-0.012,lateral-raise,,45.0,10
0.036,1.046,0.075,lateral-raise,,45.0,10
0.028,1.029,0.127,lateral-raise,,45.0,10
-0.041,0.998,0.098,lateral-raise,,45.0,10
0.012,0.998,0.076,lateral-raise,,45.0,10
-0.022,1.011,0.073,lateral-raise,,45.0,10
-0.006,1.01,0.038,lateral-raise,,45.0,10
0.072,1.084,-0.234,lateral-raise,,45.0,10
0.251,1.096,-0.287,lateral-raise,,45.0,10
0.259,1.063,-0.158,lateral-raise,,45.0,10
0.22,1.103,-0.139,lateral-raise,,45.0,10
0.128,1.091,-0.101,lateral-raise,,45.0,10
0.06,1.044,-0.071,lateral-raise,,45.0,10
0.014,1.008,-0.045,lateral-raise,,45.0,10
-0.011,1.008,0.11,lateral-raise,,45.0,10
-0.072,1.008,0.224,lateral-raise,,45.0,10
-0.081,1.0,0.208,lateral-raise,,45.0,10
-0.135,1.024,0.184,lateral-raise,,45.0,10
-0.128,1.063,0.091,lateral-raise,,45.0,10
-0.098,1.079,-0.019,lateral-raise,,45.0,10
-0.089,1.058,-0.009,lateral-raise,,45.0,10
-0.081,1.034,0.043,lateral-raise,,45.0,10
-0.08,1.025,0.069,lateral-raise,,45.0,10
-0.087,1.003,0.121,lateral-raise,,45.0,10
-0.081,1.0,0.196,lateral-raise,,45.0,10
-0.08,1.02,0.155,lateral-raise,,45.0,10
-0.087,1.037,0.137,lateral-raise,,45.0,10
-0.088,1.034,0.13,lateral-raise,,45.0,10
-0.082,1.02,0.122,lateral-raise,,45.0,10
-0.068,1.028,0.102,lateral-raise,,45.0,10
-0.07,1.032,0.114,lateral-raise,,45.0,10
-0.072,1.026,0.131,lateral-raise,,45.0,10
-0.066,1.03,0.13,lateral-raise,,45.0,10
-0.069,1.043,0.101,lateral-raise,,45.0,10
-0.077,1.037,0.125,lateral-raise,,45.0,10
-0.075,1.032,0.144,lateral-raise,,45.0,10
-0.067,1.022,0.124,lateral-raise,,45.0,10
-0.064,1.002,0.15,lateral-raise,,45.0,10
-0.064,0.992,0.204,lateral-raise,,45.0,10
-0.068,0.996,0.193,lateral-raise,,45.0,10
-0.085,1.0,0.168,lateral-raise,,45.0,10
-0.092,0.996,0.176,lateral-raise,,45.0,10
-0.084,1.008,0.188,lateral-raise,,45.0,10
-0.088,1.016,0.169,lateral-raise,,45.0,10
-0.089,1.015,0.137,lateral-raise,,45.0,10
-0.073,1.038,0.096,lateral-raise,,45.0,10
-0.077,1.046,0.086,lateral-raise,,45.0,10
-0.102,1.026,0.115,lateral-raise,,45.0,10
-0.1,1.019,0.087,lateral-raise,,45.0,10
-0.071,1.039,0.063,lateral-raise,,45.0,10
-0.059,1.078,0.053,lateral-raise,,45.0,10
-0.067,1.101,0.056,lateral-raise,,45.0,10
-0.087,1.086,0.018,lateral-raise,,45.0,10
-0.129,1.057,-0.021,lateral-raise,,45.0,10
-0.152,1.042,0.0,lateral-raise,,45.0,10
-0.152,1.042,-0.004,lateral-raise,,45.0,10
-0.163,1.037,0.065,lateral-raise,,45.0,10
-0.21,1.068,0.103,lateral-raise,,45.0,10
