0.104,1.096,-0.024,lateral-raise,,35.0,9
0.112,1.088,-0.055,lateral-raise,,35.0,9
0.104,1.073,-0.071,lateral-raise,,35.0,9
0.082,1.057,0.025,lateral-raise,,35.0,9
0.044,1.056,0.068,lateral-raise,,35.0,9
0.019,1.042,0.143,lateral-raise,,35.0,9
0.002,1.047,0.117,lateral-raise,,35.0,9
-0.034,1.055,0.105,lateral-raise,,35.0,9
-0.047,1.043,0.124,lateral-raise,,35.0,9
-0.1,1.001,0.148,lateral-raise,,35.0,9
-0.112,0.986,0.158,lateral-raise,,35.0,9
-0.1,0.99,0.16,lateral-raise,,35.0,9
-0.102,1.01,0.16,lateral-raise,,35.0,9
-0.11,1.028,0.16,lateral-raise,,35.0,9
-0.123,1.021,0.149,lateral-raise,,35.0,9
-0.122,1.049,0.116,lateral-raise,,35.0,9
-0.136,1.053,0.109,lateral-raise,,35.0,9
-0.128,1.048,0.112,lateral-raise,,35.0,9
-0.125,1.038,0.117,lateral-raise,,35.0,9
-0.118,1.047,0.115,lateral-raise,,35.0,9
-0.107,1.051,0.126,lateral-raise,,35.0,9
-0.099,1.029,0.155,lateral-raise,,35.0,9
-0.087,1.012,0.204,lateral-raise,,35.0,9
-0.089,0.982,0.202,lateral-raise,,35.0,9
-0.088,0.968,0.176,lateral-raise,,35.0,9
-0.072,0.988,0.184,lateral-raise,,35.0,9
-0.06,1.012,0.188,lateral-raise,,35.0,9
-0.074,1.017,0.143,lateral-raise,,35.0,9
-0.096,1.004,0.089,lateral-raise,,35.0,9
-0.089,1.003,0.087,lateral-raise,,35.0,9
-0.074,1.011,0.096,lateral-raise,,35.0,9
-0.064,1.025,0.096,lateral-raise,,35.0,9
-0.067,1.034,0.122,lateral-raise,,35.0,9
-0.077,1.021,0.182,lateral-raise,,35.0,9
-0.093,1.003,0.182,lateral-raise,,35.0,9
-0.094,0.981,0.126,lateral-raise,,35.0,9
-0.067,0.997,0.109,lateral-raise,,35.0,9
-0.056,1.014,0.097,lateral-raise,,35.0,9
-0.06,1.032,0.152,lateral-raise,,35.0,9
-0.074,1.03,0.178,lateral-raise,,35.0,9
-0.082,1.027,0.171,lateral-raise,,35.0,9
-0.082,1.041,0.123,lateral-raise,,35.0,9
-0.059,1.047,0.148,lateral-raise,,35.0,9
-0.072,1.044,0.204,lateral-raise,,35.0,9
-0.07,1.065,0.177,lateral-raise,,35.0,9
-0.055,1.072,0.132,lateral-raise,,35.0,9
-0.043,1.065,0.169,lateral-raise,,35.0,9
0.007,0.993,0.164,lateral-raise,,35.0,9
0.002,1.01,0.003,lateral-raise,,35.0,9
0.038,1.194,0.064,lateral-raise,,35.0,9
-0.016,1.008,0.057,lateral-raise,,35.0,9
-0.016,1.024,0.127,lateral-raise,,35.0,9
-0.07,0.993,0.097,lateral-raise,,35.0,9
-0.11,0.984,0.096,lateral-raise,,35.0,9
-0.172,1.014,0.148,lateral-raise,,35.0,9
-0.227,1.016,0.225,lateral-raise,,35.0,9
-0.239,1.002,0.275,lateral-raise,,35.0,9
-0.226,0.944,0.231,lateral-raise,,35.0,9
-0.204,0.943,0.183,lateral-raise,,35.0,9
-0.22,0.937,0.069,lateral-raise,,35.0,9
-0.237,0.969,0.23,lateral-raise,,35.0,9
-0.183,0.97,0.189,lateral-raise,,35.0,9
-0.094,0.881,0.106,lateral-raise,,35.0,9
-0.024,0.886,0.016,lateral-raise,,35.0,9
0.063,0.914,0.045,lateral-raise,,35.0,9
0.122,0.96,-0.045,lateral-raise,,35.0,9
0.119,0.987,-0.043,lateral-raise,,35.0,9
0.069,1.019,0.046,lateral-raise,,35.0,9
-0.01,1.016,0.133,lateral-raise,,35.0,9
-0.096,1.008,0.236,lateral-raise,,35.0,9
-0.143,1.038,0.236,lateral-raise,,35.0,9
-0.157,1.07,0.175,lateral-raise,,35.0,9
-0.16,1.057,0.175,lateral-raise,,35.0,9
-0.142,1.031,0.134,lateral-raise,,35.0,9
-0.15,1.015,0.11,lateral-raise,,35.0,9
-0.18,1.004,0.145,lateral-raise,,35.0,9
-0.2,0.984,0.168,lateral-raise,,35.0,9
-0.216,0.976,0.184,lateral-raise,,35.0,9
-0.224,0.991,0.207,lateral-raise,,35.0,9
-0.231,1.0,0.217,lateral-raise,,35.0,9
-0.253,0.987,0.198,lateral-raise,,35.0,9
-0.266,0.978,0.2,lateral-raise,,35.0,9
-0.259,0.977,0.212,lateral-raise,,35.0,9
-0.258,0.946,0.157,lateral-raise,,35.0,9
-0.245,0.939,0.156,lateral-raise,,35.0,9
-0.237,0.947,0.244,lateral-raise,,35.0,9
-0.249,0.964,0.172,lateral-raise,,35.0,9
-0.299,0.99,0.146,lateral-raise,,35.0,9
-0.322,0.992,0.156,lateral-raise,,35.0,9
-0.306,1.018,0.15,lateral-raise,,35.0,9
-0.321,1.024,0.101,lateral-raise,,35.0,9
-0.35,1.021,0.117,lateral-raise,,35.0,9
-0.343,1.011,0.098,lateral-raise,,35.0,9
-0.34,1.024,0.076,lateral-raise,,35.0,9
-0.362,1.019,0.101,lateral-raise,,35.0,9
-0.379,0.992,0.126,lateral-raise,,35.0,9
-0.397,0.992,0.114,lateral-raise,,35.0,9
-0.367,0.988,0.129,lateral-raise,,35.0,9
-0.359,0.947,0.148,lateral-raise,,35.0,9
-0.347,0.882,0.3,lateral-raise,,35.0,9
-0.408,0.928,0.224,lateral-raise,,35.0,9
-0.4,0.92,0.216,lateral-raise,,35.0,9
-0.36,0.912,0.096,lateral-raise,,35.0,9
-0.445,0.811,0.422,lateral-raise,,35.0,9
-0.456,0.96,0.28,lateral-raise,,35.0,9
-0.411,0.893,0.399,lateral-raise,,35.0,9
-0.386,0.83,0.335,lateral-raise,,35.0,9
-0.42,0.803,0.399,lateral-raise,,35.0,9
-0.312,0.884,0.199,lateral-raise,,35.0,9
-0.269,0.923,-0.405,lateral-raise,,35.0,9
-0.384,0.948,-0.171,lateral-raise,,35.0,9
-0.421,0.991,0.28,lateral-raise,,35.0,9
-0.214,0.911,-0.159,lateral-raise,,35.0,9
-0.247,0.95,-0.067,lateral-raise,,35.0,9
-0.357,0.974,0.175,lateral-raise,,35.0,9
-0.337,1.047,-0.127,lateral-raise,,35.0,9
-0.406,1.009,-0.033,lateral-raise,,35.0,9
-0.44,1.017,0.212,lateral-raise,,35.0,9
-0.397,1.01,0.053,lateral-raise,,35.0,9
-0.392,1.0,-0.009,lateral-raise,,35.0,9
-0.344,0.98,0.052,lateral-raise,,35.0,9
-0.332,0.943,0.032,lateral-raise,,35.0,9
-0.339,0.942,0.07,lateral-raise,,35.0,9
-0.327,0.892,0.154,lateral-raise,,35.0,9
-0.338,0.848,0.233,lateral-raise,,35.0,9
-0.365,0.874,0.281,lateral-raise,,35.0,9
-0.364,0.884,0.238,lateral-raise,,35.0,9
-0.348,0.904,0.124,lateral-raise,,35.0,9
-0.329,0.951,0.044,lateral-raise,,35.0,9
