0.136,0.912,-0.136,lateral-raise,,50.0,8
0.12,0.99,0.027,lateral-raise,,50.0,8
0.105,0.992,-0.029,lateral-raise,,50.0,8
0.074,0.999,-0.032,lateral-raise,,50.0,8
0.079,1.051,0.019,lateral-raise,,50.0,8
0.044,1.106,0.103,lateral-raise,,50.0,8
0.068,1.133,0.245,lateral-raise,,50.0,8
0.045,1.116,0.134,lateral-raise,,50.0,8
0.06,1.085,0.019,lateral-raise,,50.0,8
0.057,0.989,0.0,lateral-raise,,50.0,8
0.043,0.981,-0.07,lateral-raise,,50.0,8
0.021,1.027,-0.038,lateral-raise,,50.0,8
-0.008,1.04,0.048,lateral-raise,,50.0,8
-0.045,1.028,0.09,lateral-raise,,50.0,8
-0.067,1.041,0.096,lateral-raise,,50.0,8
-0.083,1.07,0.135,lateral-raise,,50.0,8
-0.099,1.075,0.109,lateral-raise,,50.0,8
-0.104,1.088,0.083,lateral-raise,,50.0,8
-0.109,1.065,0.121,lateral-raise,,50.0,8
-0.112,1.043,0.188,lateral-raise,,50.0,8
-0.117,1.026,0.245,lateral-raise,,50.0,8
-0.125,1.021,0.292,lateral-raise,,50.0,8
-0.132,1.037,0.312,lateral-raise,,50.0,8
-0.136,1.022,0.208,lateral-raise,,50.0,8
-0.119,1.025,0.049,lateral-raise,,50.0,8
-0.096,1.052,-0.028,lateral-raise,,50.0,8
-0.084,1.041,-0.025,lateral-raise,,50.0,8
-0.087,1.042,0.044,lateral-raise,,50.0,8
-0.11,1.064,0.146,lateral-raise,,50.0,8
-0.131,1.051,0.109,lateral-raise,,50.0,8
-0.139,1.048,-0.013,lateral-raise,,50.0,8
-0.15,1.069,-0.029,lateral-raise,,50.0,8
-0.175,1.047,-0.044,lateral-raise,,50.0,8
-0.186,1.03,-0.033,lateral-raise,,50.0,8
-0.168,1.059,-0.054,lateral-raise,,50.0,8
-0.196,1.052,0.017,lateral-raise,,50.0,8
-0.233,1.024,0.058,lateral-raise,,50.0,8
-0.262,1.032,0.062,lateral-raise,,50.0,8
-0.288,1.054,0.056,lateral-raise,,50.0,8
-0.321,1.026,0.063,lateral-raise,,50.0,8
-0.352,0.949,0.072,lateral-raise,,50.0,8
-0.352,0.932,-0.011,lateral-raise,,50.0,8
-0.349,0.913,-0.1,lateral-raise,,50.0,8
-0.331,0.916,-0.132,lateral-raise,,50.0,8
-0.292,0.908,-0.157,lateral-raise,,50.0,8
-0.194,0.97,0.129,lateral-raise,,50.0,8
-0.066,0.791,0.044,lateral-raise,,50.0,8
0.087,0.781,-0.225,lateral-raise,,50.0,8
0.176,0.863,-0.031,lateral-raise,,50.0,8
0.172,0.992,-0.298,lateral-raise,,50.0,8
-0.24,0.976,0.159,lateral-raise,,50.0,8
-0.28,0.944,0.073,lateral-raise,,50.0,8
-0.164,0.944,-0.099,lateral-raise,,50.0,8
-0.031,0.974,-0.074,lateral-raise,,50.0,8
-0.106,0.954,-0.094,lateral-raise,,50.0,8
-0.221,0.996,-0.548,lateral-raise,,50.0,8
-0.325,0.957,-0.157,lateral-raise,,50.0,8
-0.357,1.029,0.119,lateral-raise,,50.0,8
-0.251,1.006,-0.06,lateral-raise,,50.0,8
-0.205,1.0,-0.296,lateral-raise,,50.0,8
-0.304,0.928,0.042,lateral-raise,,50.0,8
-0.341,0.995,0.153,lateral-raise,,50.0,8
-0.325,1.022,-0.268,lateral-raise,,50.0,8
-0.35,1.0,-0.38,lateral-raise,,50.0,8
-0.313,0.986,-0.364,lateral-raise,,50.0,8
-0.319,0.967,-0.4,lateral-raise,,50.0,8
-0.384,1.016,-0.371,lateral-raise,,50.0,8
-0.489,0.953,-0.168,lateral-raise,,50.0,8
-0.533,0.933,0.141,lateral-raise,,50.0,8
-0.485,0.857,0.496,lateral-raise,,50.0,8
-0.456,0.912,0.854,lateral-raise,,50.0,8
-0.48,0.852,0.743,lateral-raise,,50.0,8
-0.473,0.768,0.433,lateral-raise,,50.0,8
-0.42,0.862,-0.043,lateral-raise,,50.0,8
-0.396,0.983,-0.241,lateral-raise,,50.0,8
-0.388,0.949,-0.015,lateral-raise,,50.0,8
-0.404,0.9,0.024,lateral-raise,,50.0,8
-0.42,0.932,-0.103,lateral-raise,,50.0,8
-0.379,0.951,-0.217,lateral-raise,,50.0,8
-0.337,0.992,-0.372,lateral-raise,,50.0,8
-0.338,0.958,-0.286,lateral-raise,,50.0,8
-0.336,0.843,0.013,lateral-raise,,50.0,8
-0.3,0.775,0.125,lateral-raise,,50.0,8
-0.263,0.702,0.065,lateral-raise,,50.0,8
-0.262,0.761,-0.167,lateral-raise,,50.0,8
-0.325,0.931,-0.463,lateral-raise,,50.0,8
-0.365,1.105,-0.471,lateral-raise,,50.0,8
-0.452,1.153,-0.259,lateral-raise,,50.0,8
-0.502,1.191,-0.148,lateral-raise,,50.0,8
-0.476,1.212,-0.191,lateral-raise,,50.0,8
-0.396,1.132,-0.284,lateral-raise,,50.0,8
-0.302,1.052,-0.308,lateral-raise,,50.0,8
-0.196,0.965,-0.394,lateral-raise,,50.0,8
-0.179,0.779,-0.112,lateral-raise,,50.0,8
-0.216,0.816,0.084,lateral-raise,,50.0,8
-0.366,0.932,-0.166,lateral-raise,,50.0,8
-0.473,0.788,-0.143,lateral-raise,,50.0,8
-0.547,0.738,-0.062,lateral-raise,,50.0,8
-0.577,0.596,0.042,lateral-raise,,50.0,8
-0.592,0.66,0.069,lateral-raise,,50.0,8
-0.577,0.749,0.166,lateral-raise,,50.0,8
-0.344,1.184,-0.176,lateral-raise,,50.0,8
-0.024,1.168,-0.432,lateral-raise,,50.0,8
-0.055,0.896,-0.331,lateral-raise,,50.0,8
-0.292,0.949,-0.214,lateral-raise,,50.0,8
-0.386,0.959,-0.26,lateral-raise,,50.0,8
-0.363,0.975,-0.228,lateral-raise,,50.0,8
-0.346,1.005,-0.131,lateral-raise,,50.0,8
-0.316,1.008,-0.12,lateral-raise,,50.0,8
-0.319,1.008,-0.181,lateral-raise,,50.0,8
-0.327,0.995,-0.165,lateral-raise,,50.0,8
-0.335,0.966,-0.167,lateral-raise,,50.0,8
-0.33,0.96,-0.2,lateral-raise,,50.0,8
-0.334,0.948,-0.183,lateral-raise,,50.0,8
-0.324,0.932,-0.146,lateral-raise,,50.0,8
-0.308,0.928,-0.148,lateral-raise,,50.0,8
-0.304,0.939,-0.192,lateral-raise,,50.0,8
-0.304,0.944,-0.197,lateral-raise,,50.0,8
-0.331,0.928,-0.1,lateral-raise,,50.0,8
-0.339,0.92,-0.067,lateral-raise,,50.0,8
-0.331,0.895,-0.041,lateral-raise,,50.0,8
-0.333,0.915,-0.059,lateral-raise,,50.0,8
-0.35,0.931,-0.09,lateral-raise,,50.0,8
-0.355,0.923,-0.128,lateral-raise,,50.0,8
-0.352,0.942,-0.183,lateral-raise,,50.0,8
-0.356,0.964,-0.191,lateral-raise,,50.0,8
-0.356,0.968,-0.193,lateral-raise,,50.0,8
-0.348,0.96,-0.2,lateral-raise,,50.0,8
-0.348,0.956,-0.184,lateral-raise,,50.0,8
-0.345,0.953,-0.161,lateral-raise,,50.0,8
-0.332,0.948,-0.155,lateral-raise,,50.0,8
-0.328,0.945,-0.178,lateral-raise,,50.0,8
-0.318,0.933,-0.195,lateral-raise,,50.0,8
-0.313,0.931,-0.185,lateral-raise,,50.0,8
-0.331,0.93,-0.143,lateral-raise,,50.0,8
-0.325,0.92,-0.104,lateral-raise,,50.0,8
-0.309,0.917,-0.106,lateral-raise,,50.0,8
-0.325,0.922,-0.151,lateral-raise,,50.0,8
-0.336,0.944,-0.17,lateral-raise,,50.0,8
-0.34,0.944,-0.189,lateral-raise,,50.0,8
-0.35,0.942,-0.224,lateral-raise,,50.0,8
-0.342,0.94,-0.222,lateral-raise,,50.0,8
-0.336,0.95,-0.209,lateral-raise,,50.0,8
-0.332,0.943,-0.19,lateral-raise,,50.0,8
-0.313,0.939,-0.211,lateral-raise,,50.0,8
-0.32,0.951,-0.177,lateral-raise,,50.0,8
-0.32,0.945,-0.143,lateral-raise,,50.0,8
-0.32,0.951,-0.19,lateral-raise,,50.0,8
-0.32,0.945,-0.181,lateral-raise,,50.0,8
-0.319,0.959,-0.23,lateral-raise,,50.0,8
-0.304,0.952,-0.2,lateral-raise,,50.0,8
-0.313,0.96,-0.199,lateral-raise,,50.0,8
-0.344,0.976,-0.177,lateral-raise,,50.0,8
-0.344,0.968,-0.287,lateral-raise,,50.0,8
-0.313,0.984,-0.412,lateral-raise,,50.0,8
-0.304,1.014,-0.5,lateral-raise,,50.0,8
-0.289,1.016,-0.362,lateral-raise,,50.0,8
-0.281,1.016,-0.345,lateral-raise,,50.0,8
-0.266,1.13,-0.158,lateral-raise,,50.0,8
-0.285,1.06,-0.324,lateral-raise,,50.0,8
-0.268,0.973,-0.427,lateral-raise,,50.0,8
-0.371,1.0,-0.273,lateral-raise,,50.0,8
-0.327,0.975,-0.338,lateral-raise,,50.0,8
-0.325,0.885,-0.195,lateral-raise,,50.0,8
-0.303,0.901,-0.375,lateral-raise,,50.0,8
-0.362,0.978,-0.283,lateral-raise,,50.0,8
-0.443,0.953,-0.397,lateral-raise,,50.0,8
-0.493,0.839,-0.605,lateral-raise,,50.0,8
-0.504,0.856,-0.469,lateral-raise,,50.0,8
-0.455,0.912,-0.324,lateral-raise,,50.0,8
-0.395,0.965,-0.48,lateral-raise,,50.0,8
-0.356,1.066,-0.5,lateral-raise,,50.0,8
-0.324,1.038,-0.52,lateral-raise,,50.0,8
-0.336,0.973,-0.55,lateral-raise,,50.0,8
-0.366,0.974,-0.586,lateral-raise,,50.0,8
-0.363,1.051,-0.495,lateral-raise,,50.0,8
-0.343,1.035,-0.491,lateral-raise,,50.0,8
-0.357,0.951,-0.576,lateral-raise,,50.0,8
-0.388,0.92,-0.536,lateral-raise,,50.0,8
-0.381,0.912,-0.615,lateral-raise,,50.0,8
-0.378,0.864,-0.623,lateral-raise,,50.0,8
-0.354,0.794,-0.592,lateral-raise,,50.0,8
-0.229,0.763,-0.491,lateral-raise,,50.0,8
-0.194,0.699,-0.421,lateral-raise,,50.0,8
-0.283,0.62,-0.768,lateral-raise,,50.0,8
-0.276,0.591,-0.696,lateral-raise,,50.0,8
-0.253,0.56,-0.722,lateral-raise,,50.0,8
-0.248,0.502,-0.669,lateral-raise,,50.0,8
-0.241,0.45,-0.704,lateral-raise,,50.0,8
-0.222,0.445,-0.765,lateral-raise,,50.0,8
-0.214,0.386,-0.755,lateral-raise,,50.0,8
-0.202,0.286,-0.68,lateral-raise,,50.0,8
-0.182,0.209,-0.679,lateral-raise,,50.0,8
-0.169,0.125,-0.779,lateral-raise,,50.0,8
-0.132,0.108,-0.529,lateral-raise,,50.0,8
-0.077,0.073,-0.469,lateral-raise,,50.0,8
-0.07,-0.021,-0.494,lateral-raise,,50.0,8
-0.101,-0.135,-0.492,lateral-raise,,50.0,8
-0.075,-0.08,-0.565,lateral-raise,,50.0,8
-0.034,-0.137,-0.47,lateral-raise,,50.0,8
