1.04,-0.144,0.216,dumbbell-press,,20.0,9
1.079,-0.128,0.092,dumbbell-press,,20.0,9
1.065,-0.136,0.21,dumbbell-press,,20.0,9
1.071,-0.143,0.276,dumbbell-press,,20.0,9
1.101,-0.129,0.28,dumbbell-press,,20.0,9
1.14,-0.171,0.201,dumbbell-press,,20.0,9
1.123,-0.169,0.304,dumbbell-press,,20.0,9
1.106,-0.079,0.395,dumbbell-press,,20.0,9
1.077,-0.084,0.388,dumbbell-press,,20.0,9
1.059,-0.049,0.475,dumbbell-press,,20.0,9
1.005,-0.04,0.337,dumbbell-press,,20.0,9
1.029,-0.133,0.172,dumbbell-press,,20.0,9
1.01,-0.112,0.227,dumbbell-press,,20.0,9
1.0,-0.114,0.144,dumbbell-press,,20.0,9
0.977,-0.086,0.001,dumbbell-press,,20.0,9
0.985,-0.172,-0.107,dumbbell-press,,20.0,9
0.96,-0.238,-0.06,dumbbell-press,,20.0,9
0.944,-0.18,-0.04,dumbbell-press,,20.0,9
0.944,-0.144,0.059,dumbbell-press,,20.0,9
0.939,-0.164,0.179,dumbbell-press,,20.0,9
0.965,-0.209,0.364,dumbbell-press,,20.0,9
0.979,-0.237,0.575,dumbbell-press,,20.0,9
0.994,-0.28,0.598,dumbbell-press,,20.0,9
1.03,-0.282,0.457,dumbbell-press,,20.0,9
1.077,-0.248,0.372,dumbbell-press,,20.0,9
1.104,-0.188,0.312,dumbbell-press,,20.0,9
1.1,-0.136,0.252,dumbbell-press,,20.0,9
1.067,-0.14,0.226,dumbbell-press,,20.0,9
1.014,-0.091,0.133,dumbbell-press,,20.0,9
0.982,0.033,0.112,dumbbell-press,,20.0,9
0.949,0.003,0.097,dumbbell-press,,20.0,9
0.948,-0.132,-0.013,dumbbell-press,,20.0,9
1.004,-0.1,0.062,dumbbell-press,,20.0,9
1.035,-0.117,0.198,dumbbell-press,,20.0,9
1.051,-0.14,0.445,dumbbell-press,,20.0,9
1.021,-0.202,0.393,dumbbell-press,,20.0,9
0.976,-0.174,0.275,dumbbell-press,,20.0,9
0.997,-0.154,0.367,dumbbell-press,,20.0,9
